ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
shergaon-38-1,,shergaon,38,ʨʰə-kʰe-mɔː,ʨʰə-kʰe-mɔː,tɕʰ ə + kʰ e + m ɔː,,Bodt2019,,
khispi-39-1,,khispi,39,tʰɔk,tʰɔk,tʰ ɔ k,,Bodt2019,,
duhumbi-39-1,,duhumbi,39,tʰɔk,tʰɔk,tʰ ɔ k,,Bodt2019,,
khoina-39-1,,khoina,39,tʰɔk,tʰɔk,tʰ ɔ k,,Bodt2019,,
jerigaon-39-1,,jerigaon,39,tʰɔk,tʰɔk,tʰ ɔ k,,Bodt2019,,
khoitam-39-1,,khoitam,39,tʰɔk,tʰɔk,tʰ ɔ k,,Bodt2019,,
rahung-39-1,,rahung,39,tʰɔk(-bɹoː),tʰɔk(-bɹoː),tʰ ɔ k + b ɹ oː,,Bodt2019,,
rupa-39-1,,rupa,39,tʰɔk,tʰɔk,tʰ ɔ k,,Bodt2019,,
shergaon-39-1,,shergaon,39,(kʰi-)tʰɔk,(kʰi-)tʰɔk,kʰ i + tʰ ɔ k,,Bodt2019,,
khispi-40-1,,khispi,40,kʰas-ki,kʰas-ki,kʰ a s + k i,,Bodt2019,,
duhumbi-40-1,,duhumbi,40,kʰas-ki,kʰas-ki,kʰ a s + k i,,Bodt2019,,
jerigaon-40-1,,jerigaon,40,ka-ʨɛˀ,ka-ʨɛˀ,k a + tɕ ɛˀ,,Bodt2019,,
khoitam-40-1,,khoitam,40,(byŋ) kʰa-ʨi,(byŋ) kʰa-ʨi,b y ŋ + kʰ a + tɕ i,,Bodt2019,,
khispi-41-1,,khispi,41,la-kʰun,la-kʰun,l a + kʰ u n,,Bodt2019,,
duhumbi-41-1,,duhumbi,41,la-kʰun,la-kʰun,l a + kʰ u n,,Bodt2019,,
rahung-41-1,,rahung,41,la-kʰeː,la-kʰeː,l a + kʰ eː,,Bodt2019,,
rupa-41-1,,rupa,41,də-kʰeː,də-kʰeː,d ə + kʰ eː,,Bodt2019,,
khispi-42-1,,khispi,42,hi-niŋ,hi-niŋ,h i + n i ŋ,,Bodt2019,,
duhumbi-42-1,,duhumbi,42,hi-liŋ,hi-liŋ,h i + l i ŋ,,Bodt2019,,
khoina-42-1,,khoina,42,sə-rĩː,sə-rĩː,s ə + r ĩː,,Bodt2019,,
jerigaon-42-1,,jerigaon,42,sə-rĩː,sə-rĩː,s ə + r ĩː,,Bodt2019,,
khoitam-42-1,,khoitam,42,pʰə-riŋ,pʰə-riŋ,pʰ ə + r i ŋ,,Bodt2019,,
rahung-42-1,,rahung,42,sə-riŋ,sə-riŋ,s ə + r i ŋ,,Bodt2019,,
rupa-42-1,,rupa,42,sə-riŋ,sə-riŋ,s ə + r i ŋ,,Bodt2019,,
shergaon-42-1,,shergaon,42,sə-riŋ,sə-riŋ,s ə + r i ŋ,,Bodt2019,,
khispi-43-1,,khispi,43,bu-kʰak,bu-kʰak,b u + kʰ a k,,Bodt2019,,
duhumbi-43-1,,duhumbi,43,bu-kʰak,bu-kʰak,b u + kʰ a k,,Bodt2019,,
khoina-43-1,,khoina,43,bu-kʰɐk,bu-kʰɐk,b u + kʰ ɐ k,,Bodt2019,,
jerigaon-43-1,,jerigaon,43,mə-kʰɐk,mə-kʰɐk,m ə + kʰ ɐ k,,Bodt2019,,
khoitam-43-1,,khoitam,43,mə-kʰak,mə-kʰak,m ə + kʰ a k,,Bodt2019,,
rahung-43-1,,rahung,43,mə-kʰak,mə-kʰak,m ə + kʰ a k,,Bodt2019,,
rupa-43-1,,rupa,43,mə-kʰak,mə-kʰak,m ə + kʰ a k,,Bodt2019,,
shergaon-43-1,,shergaon,43,mə-kʰak,mə-kʰak,m ə + kʰ a k,,Bodt2019,,
khispi-44-1,,khispi,44,ɔ-dɔk,ɔ-dɔk,ɔ + d ɔ k,,Bodt2019,,
duhumbi-44-1,,duhumbi,44,ɔ-dɔk,ɔ-dɔk,ɔ + d ɔ k,,Bodt2019,,
khoina-44-1,,khoina,44,a-dɔk,a-dɔk,a + d ɔ k,,Bodt2019,,
jerigaon-44-1,,jerigaon,44,a-dɔk,a-dɔk,a + d ɔ k,,Bodt2019,,
khoitam-44-1,,khoitam,44,a-dɔk,a-dɔk,a + d ɔ k,,Bodt2019,,
rahung-44-1,,rahung,44,a-dɔk,a-dɔk,a + d ɔ k,,Bodt2019,,
rupa-44-1,,rupa,44,a-dɔk,a-dɔk,a + d ɔ k,,Bodt2019,,
shergaon-44-1,,shergaon,44,a-dɔk,a-dɔk,a + d ɔ k,,Bodt2019,,
khispi-45-1,,khispi,45,dɔŋ,dɔŋ,d ɔ ŋ,,Bodt2019,,
duhumbi-45-1,,duhumbi,45,dɔŋ,dɔŋ,d ɔ ŋ,,Bodt2019,,
khoina-45-1,,khoina,45,ruŋ,ruŋ,r u ŋ,,Bodt2019,,
khispi-46-1,,khispi,46,hwa,hwa,h w a,,Bodt2019,,
duhumbi-46-1,,duhumbi,46,hwa,hwa,h w a,,Bodt2019,,
khoina-46-1,,khoina,46,fuː,fuː,f uː,,Bodt2019,,
jerigaon-46-1,,jerigaon,46,huː,huː,h uː,,Bodt2019,,
khoitam-46-1,,khoitam,46,huː,huː,h uː,,Bodt2019,,
rahung-46-1,,rahung,46,huː,huː,h uː,,Bodt2019,,
rupa-46-1,,rupa,46,huː,huː,h uː,,Bodt2019,,
shergaon-46-1,,shergaon,46,huː,huː,h uː,,Bodt2019,,
khispi-47-1,,khispi,47,zɛk,zɛk,z ɛ k,,Bodt2019,,
duhumbi-47-1,,duhumbi,47,zjɛk,zjɛk,z j ɛ k,,Bodt2019,,
khoitam-47-1,,khoitam,47,zɛk,zɛk,z ɛ k,,Bodt2019,,
rahung-47-1,,rahung,47,zɛk,zɛk,z ɛ k,,Bodt2019,,
rupa-47-1,,rupa,47,zɛk,zɛk,z ɛ k,,Bodt2019,,
shergaon-47-1,,shergaon,47,zɛk,zɛk,z ɛ k,,Bodt2019,,
khispi-48-1,,khispi,48,ʨʰak,ʨʰak,tɕʰ a k,,Bodt2019,,
duhumbi-48-1,,duhumbi,48,ʨʰak,ʨʰak,tɕʰ a k,,Bodt2019,,
khoina-48-1,,khoina,48,a-ʨʰɐk,a-ʨʰɐk,a + tɕʰ ɐ k,,Bodt2019,,
jerigaon-48-1,,jerigaon,48,ʨʰɐk,ʨʰɐk,tɕʰ ɐ k,,Bodt2019,,
khoitam-48-1,,khoitam,48,ʨʰak,ʨʰak,tɕʰ a k,,Bodt2019,,
rahung-48-1,,rahung,48,ʨʰak,ʨʰak,tɕʰ a k,,Bodt2019,,
rupa-48-1,,rupa,48,cʰak ~ ʨʰak,cʰak ~ ʨʰak,cʰ~ʨʰ/ʨʰ a k,,Bodt2019,,
shergaon-48-1,,shergaon,48,a-ʨʰak,a-ʨʰak,a + tɕʰ a k,,Bodt2019,,
khispi-49-1,,khispi,49,u-ʨʰam,u-ʨʰam,u + tɕʰ a m,,Bodt2019,,
duhumbi-49-1,,duhumbi,49,u-ʨʰam,u-ʨʰam,u + tɕʰ a m,,Bodt2019,,
khoina-49-1,,khoina,49,a-tʂʰũː,a-tʂʰũː,a + ʈʂʰ ũː,,Bodt2019,,
jerigaon-49-1,,jerigaon,49,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,,Bodt2019,,
khoitam-49-1,,khoitam,49,a-ʨʰũː,a-ʨʰũː,a + tɕʰ ũː,,Bodt2019,,
rahung-49-1,,rahung,49,a-ʨʰũː,a-ʨʰũː,a + tɕʰ ũː,,Bodt2019,,
rupa-49-1,,rupa,49,a-ʨʰũː,a-ʨʰũː,a + tɕʰ ũː,,Bodt2019,,
shergaon-49-1,,shergaon,49,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,,Bodt2019,,
khispi-50-1,,khispi,50,huj,huj,h ui,,Bodt2019,,
duhumbi-50-1,,duhumbi,50,hɔj,hɔj,h ɔi,,Bodt2019,,
khoina-50-1,,khoina,50,xaː,xaː,x aː,,Bodt2019,,
jerigaon-50-1,,jerigaon,50,hɛːʰ,hɛːʰ,h ɛːʰ/ɛː,,Bodt2019,,
khoitam-50-1,,khoitam,50,hɛːʰ,hɛːʰ,h ɛːʰ/ɛː,,Bodt2019,,
rahung-50-1,,rahung,50,hɛːʰ,hɛːʰ,h ɛːʰ/ɛː,,Bodt2019,,
rupa-50-1,,rupa,50,haːʰ,haːʰ,h aːʰ/aː,,Bodt2019,,
shergaon-50-1,,shergaon,50,haː,haː,h aː,,Bodt2019,,
khispi-51-1,,khispi,51,hut,hut,h u t,,Bodt2019,,
duhumbi-51-1,,duhumbi,51,hut,hut,h u t,,Bodt2019,,
khoina-51-1,,khoina,51,wik,wik,w i k,,Bodt2019,,
jerigaon-51-1,,jerigaon,51,wik,wik,w i k,,Bodt2019,,
khoitam-51-1,,khoitam,51,mik,mik,m i k,,Bodt2019,,
rahung-51-1,,rahung,51,mik,mik,m i k,,Bodt2019,,
rupa-51-1,,rupa,51,mik,mik,m i k,,Bodt2019,,
shergaon-51-1,,shergaon,51,mit,mit,m i t,,Bodt2019,,
khoina-52-1,,khoina,52,fɔː,fɔː,f ɔː,,Bodt2019,,
khoitam-52-1,,khoitam,52,fyː,fyː,f yː,,Bodt2019,,
rahung-52-1,,rahung,52,hyː,hyː,h yː,,Bodt2019,,
khispi-53-1,,khispi,53,ɕa-kʰɛn,ɕa-kʰɛn,ɕ a + kʰ ɛ n,,Bodt2019,,
duhumbi-53-1,,duhumbi,53,ɕa-kʰɛn,ɕa-kʰɛn,ɕ a + kʰ ɛ n,,Bodt2019,,
khoina-53-1,,khoina,53,ʂ-tʂʰɛn,ʂ-tʂʰɛn,ʂ + ʈʂʰ ɛ n,,Bodt2019,,
jerigaon-53-1,,jerigaon,53,s-ɛn,s-ɛn,s + ɛ n,,Bodt2019,,
khoitam-53-1,,khoitam,53,s-kan ~ s-kʰan,s-kan ~ s-kʰan,s + k~kʰ/kʰ a n,,Bodt2019,,
rahung-53-1,,rahung,53,s-kʰan ~ s-kɛn,s-kʰan ~ s-kɛn,s + k~kʰ/kʰ a~ɛ/a n,,Bodt2019,,
rupa-53-1,,rupa,53,s-kan,s-kan,s + k a n,,Bodt2019,,
shergaon-53-1,,shergaon,53,s-kan,s-kan,s + k a n,,Bodt2019,,
khispi-54-1,,khispi,54,ʨʰɔw,ʨʰɔw,tɕʰ ɔu,,Bodt2019,,
duhumbi-54-1,,duhumbi,54,ʨʰɔw,ʨʰɔw,tɕʰ ɔu,,Bodt2019,,
jerigaon-54-1,,jerigaon,54,ʨʰɔ,ʨʰɔ,tɕʰ ɔ,,Bodt2019,,
khoitam-54-1,,khoitam,54,ʨʰɔ,ʨʰɔ,tɕʰ ɔ,,Bodt2019,,
rahung-54-1,,rahung,54,ʨʰo,ʨʰo,tɕʰ o,,Bodt2019,,
rupa-54-1,,rupa,54,ʦʰaw ~ ʨʰaw,ʦʰaw ~ ʨʰaw,ʦʰ~ʨʰ/ʨʰ au,,Bodt2019,,
shergaon-54-1,,shergaon,54,ʨʰaw,ʨʰaw,tɕʰ au,,Bodt2019,,
khispi-55-1,,khispi,55,kʰaŋ-pa ~ kʰlaŋ-pa,kʰaŋ-pa ~ kʰlaŋ-pa,kʰ~kʰl/kʰ a ŋ + p a,,Bodt2019,,
duhumbi-55-1,,duhumbi,55,kʰɹaŋ-pa,kʰɹaŋ-pa,kʰ ɹ a ŋ + p a,,Bodt2019,,
khoina-55-1,,khoina,55,gə-kʰaŋ,gə-kʰaŋ,g ə + kʰ a ŋ,,Bodt2019,,
khoitam-55-1,,khoitam,55,kʰa-kʰaŋ,kʰa-kʰaŋ,kʰ a + kʰ a ŋ,,Bodt2019,,
rahung-55-1,,rahung,55,kʰaŋ-kʰaŋ,kʰaŋ-kʰaŋ,kʰ a ŋ + kʰ a ŋ,,Bodt2019,,
rupa-55-1,,rupa,55,kʰaŋ-kʰaŋ,kʰaŋ-kʰaŋ,kʰ a ŋ + kʰ a ŋ,,Bodt2019,,
khispi-56-1,,khispi,56,ɕa-kʰus,ɕa-kʰus,ɕ a + kʰ u s,,Bodt2019,,
duhumbi-56-1,,duhumbi,56,ɕa-kʰus,ɕa-kʰus,ɕ a + kʰ u s,,Bodt2019,,
khoina-56-1,,khoina,56,a-xyk,a-xyk,a + x y k,,Bodt2019,,
jerigaon-56-1,,jerigaon,56,i-hik,i-hik,i + h i k,,Bodt2019,,
khoitam-56-1,,khoitam,56,sə-kik ~ s-kik,sə-kik ~ s-kik,s (ə)/ə + k i k,,Bodt2019,,
rahung-56-1,,rahung,56,s-kik,s-kik,s + k i k,,Bodt2019,,
rupa-56-1,,rupa,56,s-kik,s-kik,s + k i k,,Bodt2019,,
shergaon-56-1,,shergaon,56,s-kit,s-kit,s + k i t,,Bodt2019,,
khispi-57-1,,khispi,57,luj,luj,l ui,,Bodt2019,,
duhumbi-57-1,,duhumbi,57,lɔj,lɔj,l ɔi,,Bodt2019,,
khoitam-57-1,,khoitam,57,lɛːʰ,lɛːʰ,l ɛːʰ/ɛː,,Bodt2019,,
rupa-57-1,,rupa,57,laː,laː,l aː,,Bodt2019,,
khispi-57-2,,khispi,57,kʰi,kʰi,kʰ i,,Bodt2019,,
duhumbi-57-2,,duhumbi,57,kʰi,kʰi,kʰ i,,Bodt2019,,
khoina-57-1,,khoina,57,ʨʰiː,ʨʰiː,tɕʰ iː,,Bodt2019,,
jerigaon-57-1,,jerigaon,57,ʨʰiː,ʨʰiː,tɕʰ iː,,Bodt2019,,
khoitam-57-2,,khoitam,57,ʨʰiː,ʨʰiː,tɕʰ iː,,Bodt2019,,
rupa-57-2,,rupa,57,kʰiː ~ ʨʰiː,kʰiː ~ ʨʰiː,kʰ~ʨʰ/ʨʰ iː,,Bodt2019,,
shergaon-57-1,,shergaon,57,kʰiː,kʰiː,kʰ iː,,Bodt2019,,
khispi-58-1,,khispi,58,li,li,l i,,Bodt2019,,
duhumbi-58-1,,duhumbi,58,li,li,l i,,Bodt2019,,
khoina-58-1,,khoina,58,li,li,l i,,Bodt2019,,
jerigaon-58-1,,jerigaon,58,li,li,l i,,Bodt2019,,
khoitam-58-1,,khoitam,58,ri,ri,r i,,Bodt2019,,
rahung-58-1,,rahung,58,ri,ri,r i,,Bodt2019,,
rupa-58-1,,rupa,58,li,li,l i,,Bodt2019,,
shergaon-58-1,,shergaon,58,li,li,l i,,Bodt2019,,
khispi-59-1,,khispi,59,ɕa-ɲu,ɕa-ɲu,ɕ a + ɲ u,,Bodt2019,,
duhumbi-59-1,,duhumbi,59,ɕa-ɲu,ɕa-ɲu,ɕ a + ɲ u,,Bodt2019,,
khoina-59-1,,khoina,59,(mə-tʰɛ̃n) sə-nyː,(mə-tʰɛ̃n) sə-nyː,m ə + tʰ ɛ̃ n + s ə + n yː,,Bodt2019,,
jerigaon-59-1,,jerigaon,59,(kʰruk) a-nyː,(kʰruk) a-nyː,kʰ + r u k + a + n yː,,Bodt2019,,
khoitam-59-1,,khoitam,59,(kʰruk) a-nyː,(kʰruk) a-nyː,kʰ + r u k + a + n yː,,Bodt2019,,
rahung-59-1,,rahung,59,(kʰruk) a-nyː,(kʰruk) a-nyː,kʰ + r u k + a + n yː,,Bodt2019,,
rupa-59-1,,rupa,59,a-ɲyː,a-ɲyː,a + ɲ yː,,Bodt2019,,
shergaon-59-1,,shergaon,59,a-ɲiː,a-ɲiː,a + ɲ iː,,Bodt2019,,
khoina-60-1,,khoina,60,a-pʰaŋ,a-pʰaŋ,a + pʰ a ŋ,,Bodt2019,,
jerigaon-60-1,,jerigaon,60,a-pʰaŋ,a-pʰaŋ,a + pʰ a ŋ,,Bodt2019,,
khoitam-60-1,,khoitam,60,a-pʰaŋ,a-pʰaŋ,a + pʰ a ŋ,,Bodt2019,,
rahung-60-1,,rahung,60,a-pʰaŋ,a-pʰaŋ,a + pʰ a ŋ,,Bodt2019,,
rupa-60-1,,rupa,60,a-pʰaŋ,a-pʰaŋ,a + pʰ a ŋ,,Bodt2019,,
shergaon-60-1,,shergaon,60,a-pʰaŋ,a-pʰaŋ,a + pʰ a ŋ,,Bodt2019,,
khispi-61-1,,khispi,61,gɛt,gɛt,g ɛ t,,Bodt2019,,
duhumbi-61-1,,duhumbi,61,gɛt,gɛt,g ɛ t,,Bodt2019,,
khoina-61-1,,khoina,61,ʥɛʔ,ʥɛʔ,dʑ ɛ ʔ,,Bodt2019,,
jerigaon-61-1,,jerigaon,61,ʨʰɛʔ,ʨʰɛʔ,tɕʰ ɛ ʔ,,Bodt2019,,
khoitam-61-1,,khoitam,61,ʥɛʔ ~ ʨʰɛʔ,ʥɛʔ ~ ʨʰɛʔ,ʥ~ʨʰ/ʥ ɛ ʔ,,Bodt2019,,
rahung-61-1,,rahung,61,ʥɛʔ,ʥɛʔ,dʑ ɛ ʔ,,Bodt2019,,
rupa-61-1,,rupa,61,gat,gat,g a t,,Bodt2019,,
khispi-62-1,,khispi,62,ɲiŋ ~ ɲuŋ,ɲiŋ ~ ɲuŋ,ɲ i~u/u ŋ,,Bodt2019,,
duhumbi-62-1,,duhumbi,62,ɲiŋ ~ ɲuŋ,ɲiŋ ~ ɲuŋ,ɲ i~u/u ŋ,,Bodt2019,,
khoina-62-1,,khoina,62,nyŋ,nyŋ,n y ŋ,,Bodt2019,,
jerigaon-62-1,,jerigaon,62,nyŋ,nyŋ,n y ŋ,,Bodt2019,,
khoitam-62-1,,khoitam,62,nyŋ,nyŋ,n y ŋ,,Bodt2019,,
rahung-62-1,,rahung,62,nyŋ,nyŋ,n y ŋ,,Bodt2019,,
rupa-62-1,,rupa,62,ɲyŋ,ɲyŋ,ɲ y ŋ,,Bodt2019,,
shergaon-62-1,,shergaon,62,ɲuŋ,ɲuŋ,ɲ u ŋ,,Bodt2019,,
khispi-63-1,,khispi,63,buk,buk,b u k,,Bodt2019,,
duhumbi-63-1,,duhumbi,63,buk,buk,b u k,,Bodt2019,,
khoina-63-1,,khoina,63,byk,byk,b y k,,Bodt2019,,
jerigaon-63-1,,jerigaon,63,byk,byk,b y k,,Bodt2019,,
khoitam-63-1,,khoitam,63,byk,byk,b y k,,Bodt2019,,
rahung-63-1,,rahung,63,byk,byk,b y k,,Bodt2019,,
rupa-63-1,,rupa,63,byk,byk,b y k,,Bodt2019,,
shergaon-63-1,,shergaon,63,buk,buk,b u k,,Bodt2019,,
khispi-64-1,,khispi,64,tʰɔn,tʰɔn,tʰ ɔ n,,Bodt2019,,
duhumbi-64-1,,duhumbi,64,tʰɔn,tʰɔn,tʰ ɔ n,,Bodt2019,,
khoina-64-1,,khoina,64,tʰøː,tʰøː,tʰ øː,,Bodt2019,,
jerigaon-64-1,,jerigaon,64,tʰøː,tʰøː,tʰ øː,,Bodt2019,,
khoitam-64-1,,khoitam,64,tʰĩː,tʰĩː,tʰ ĩː,,Bodt2019,,
rahung-64-1,,rahung,64,tʰyː,tʰyː,tʰ yː,,Bodt2019,,
rupa-64-1,,rupa,64,tʰøː,tʰøː,tʰ øː,,Bodt2019,,
shergaon-64-1,,shergaon,64,toː(-zam),toː(-zam),t oː + z a m,,Bodt2019,,
duhumbi-65-1,,duhumbi,65,ɕam,ɕam,ɕ a m,,Bodt2019,,
khoina-65-1,,khoina,65,sɔ̃ː,sɔ̃ː,s ɔ̃ː,,Bodt2019,,
khoitam-65-1,,khoitam,65,sũː(ŋ),sũː(ŋ),s ũː (ŋ)/ŋ,,Bodt2019,,
rupa-65-1,,rupa,65,sũː,sũː,s ũː,,Bodt2019,,
khispi-66-1,,khispi,66,tʰun,tʰun,tʰ u n,,Bodt2019,,
khoina-66-1,,khoina,66,ʨʰuː,ʨʰuː,tɕʰ uː,,Bodt2019,,
jerigaon-66-1,,jerigaon,66,ʨʰuː,ʨʰuː,tɕʰ uː,,Bodt2019,,
khoitam-66-1,,khoitam,66,ʨʰuː,ʨʰuː,tɕʰ uː,,Bodt2019,,
rahung-66-1,,rahung,66,ʨʰuː,ʨʰuː,tɕʰ uː,,Bodt2019,,
rupa-66-1,,rupa,66,ʨʰu,ʨʰu,tɕʰ u,,Bodt2019,,
khispi-67-1,,khispi,67,a-da,a-da,a + d a,,Bodt2019,,
duhumbi-67-1,,duhumbi,67,a-daˀ,a-daˀ,a + d aˀ,,Bodt2019,,
khoina-67-1,,khoina,67,a-ja,a-ja,a + j a,,Bodt2019,,
jerigaon-67-1,,jerigaon,67,a-jɛˀ,a-jɛˀ,a + j ɛˀ,,Bodt2019,,
khoitam-67-1,,khoitam,67,gə-bɛˀ,gə-bɛˀ,g ə + b ɛˀ,,Bodt2019,,
rahung-67-1,,rahung,67,a-bɛˀ,a-bɛˀ,a + b ɛˀ,,Bodt2019,,
rupa-67-1,,rupa,67,a-bu,a-bu,a + b u,,Bodt2019,,
shergaon-67-1,,shergaon,67,a-bu,a-bu,a + b u,,Bodt2019,,
khispi-68-1,,khispi,68,a-lej ~ a-li,a-lej ~ a-li,a + l ej~i/ei,,Bodt2019,,
duhumbi-68-1,,duhumbi,68,a-lɛj,a-lɛj,a + l ɛi,,Bodt2019,,
khoina-68-1,,khoina,68,a-raː,a-raː,a + r aː,,Bodt2019,,
jerigaon-68-1,,jerigaon,68,a-rɛː,a-rɛː,a + r ɛː,,Bodt2019,,
khoitam-68-1,,khoitam,68,a-rɛː,a-rɛː,a + r ɛː,,Bodt2019,,
rahung-68-1,,rahung,68,a-rɛː,a-rɛː,a + r ɛː,,Bodt2019,,
rupa-68-1,,rupa,68,a-raː,a-raː,a + r aː,,Bodt2019,,
shergaon-68-1,,shergaon,68,a-raː,a-raː,a + r aː,,Bodt2019,,
khispi-69-1,,khispi,69,ɔ-nɔw,ɔ-nɔw,ɔ + n ɔu,,Bodt2019,,
duhumbi-69-1,,duhumbi,69,ɔ-nɔw,ɔ-nɔw,ɔ + n ɔu,,Bodt2019,,
jerigaon-69-1,,jerigaon,69,a-nuː,a-nuː,a + n uː,,Bodt2019,,
khoitam-69-1,,khoitam,69,a-nuː,a-nuː,a + n uː,,Bodt2019,,
rahung-69-1,,rahung,69,a-nuː,a-nuː,a + n uː,,Bodt2019,,
rupa-69-1,,rupa,69,a-nuː,a-nuː,a + n uː,,Bodt2019,,
shergaon-69-1,,shergaon,69,a-nuː,a-nuː,a + n uː,,Bodt2019,,
khispi-70-1,,khispi,70,jɛs-ma,jɛs-ma,j ɛ s + m a,,Bodt2019,,
duhumbi-70-1,,duhumbi,70,ʑa-ma,ʑa-ma,ʑ a + m a,,Bodt2019,,
khoina-70-1,,khoina,70,dza-m,dza-m,dz a + m,,Bodt2019,,
jerigaon-70-1,,jerigaon,70,ʥə-muː,ʥə-muː,dʑ ə + m uː,,Bodt2019,,
khoitam-70-1,,khoitam,70,ʥu-m,ʥu-m,dʑ u + m,,Bodt2019,,
rahung-70-1,,rahung,70,ʥə-muː,ʥə-muː,dʑ ə + m uː,,Bodt2019,,
rupa-70-1,,rupa,70,dzə-muː,dzə-muː,dz ə + m uː,,Bodt2019,,
shergaon-70-1,,shergaon,70,ʥə-muː,ʥə-muː,dʑ ə + m uː,,Bodt2019,,
khispi-71-1,,khispi,71,gun-ʦun,gun-ʦun,g u n + ts u n,,Bodt2019,,
duhumbi-71-1,,duhumbi,71,gun-ʦun,gun-ʦun,g u n + ts u n,,Bodt2019,,
khoina-71-1,,khoina,71,ʣam gə-ʦiŋ,ʣam gə-ʦiŋ,dz a m + g ə + ts i ŋ,,Bodt2019,,
jerigaon-71-1,,jerigaon,71,kʰ-ʨiŋ,kʰ-ʨiŋ,kʰ + tɕ i ŋ,,Bodt2019,,
khoitam-71-1,,khoitam,71,kʰiŋ-ʨiŋ,kʰiŋ-ʨiŋ,kʰ i ŋ + tɕ i ŋ,,Bodt2019,,
rahung-71-1,,rahung,71,kʰan-ʨiŋ,kʰan-ʨiŋ,kʰ a n + tɕ i ŋ,,Bodt2019,,
rupa-71-1,,rupa,71,gə-ʦin,gə-ʦin,g ə + ts i n,,Bodt2019,,
shergaon-71-1,,shergaon,71,gə-ʨin,gə-ʨin,g ə + tɕ i n,,Bodt2019,,
khoina-72-1,,khoina,72,ʂə-dʐeː,ʂə-dʐeː,ʂ ə + ɖʐ eː,,Bodt2019,,
jerigaon-72-1,,jerigaon,72,sə-ʥeː,sə-ʥeː,s ə + dʑ eː,,Bodt2019,,
khoitam-72-1,,khoitam,72,ʥə-zeː ~ zə-zeː,ʥə-zeː ~ zə-zeː,dʑ~z/z ə + z eː,,Bodt2019,,
rahung-72-1,,rahung,72,zeː,zeː,z eː,,Bodt2019,,
rupa-72-1,,rupa,72,zə-gyː(ŋ),zə-gyː(ŋ),z ə + g yː,,Bodt2019,,
shergaon-72-1,,shergaon,72,zə-geː,zə-geː,z ə + g eː,,Bodt2019,,
khoina-73-1,,khoina,73,ʂə-luŋ,ʂə-luŋ,ʂ ə + l u ŋ,,Bodt2019,,
rahung-73-1,,rahung,73,su-luŋ,su-luŋ,s u + l u ŋ,,Bodt2019,,
rupa-73-1,,rupa,73,sə-luŋ,sə-luŋ,s ə + l u ŋ,,Bodt2019,,
shergaon-73-1,,shergaon,73,su-luŋ,su-luŋ,s u + l u ŋ,,Bodt2019,,
khispi-74-1,,khispi,74,haj,haj,h ai,,Bodt2019,,
duhumbi-74-1,,duhumbi,74,haj,haj,h ai,,Bodt2019,,
khoina-74-1,,khoina,74,ha,ha,h a,,Bodt2019,,
jerigaon-74-1,,jerigaon,74,hɛ,hɛ,h ɛ,,Bodt2019,,
khoitam-74-1,,khoitam,74,hɛ,hɛ,h ɛ,,Bodt2019,,
rahung-74-1,,rahung,74,hɛ,hɛ,h ɛ,,Bodt2019,,
rupa-74-1,,rupa,74,ha,ha,h a,,Bodt2019,,
shergaon-74-1,,shergaon,74,ha,ha,h a,,Bodt2019,,
khispi-75-1,,khispi,75,di,di,d i,,Bodt2019,,
duhumbi-75-1,,duhumbi,75,di,di,d i,,Bodt2019,,
khoina-75-1,,khoina,75,riː,riː,r iː,,Bodt2019,,
khoitam-75-1,,khoitam,75,riː,riː,r iː,,Bodt2019,,
rupa-75-1,,rupa,75,riː,riː,r iː,,Bodt2019,,
khispi-76-1,,khispi,76,mal,mal,m a l,,Bodt2019,,
duhumbi-76-1,,duhumbi,76,maɹ,maɹ,m a ɹ,,Bodt2019,,
khoina-76-1,,khoina,76,mɐ̃ː,mɐ̃ː,m ɐ̃ː,,Bodt2019,,
jerigaon-76-1,,jerigaon,76,mɐ̃ː,mɐ̃ː,m ɐ̃ː,,Bodt2019,,
khoitam-76-1,,khoitam,76,mɔ̃ː,mɔ̃ː,m ɔ̃ː,,Bodt2019,,
rahung-76-1,,rahung,76,mɔ̃ː,mɔ̃ː,m ɔ̃ː,,Bodt2019,,
rupa-76-1,,rupa,76,mɔ̃ː,mɔ̃ː,m ɔ̃ː,,Bodt2019,,
shergaon-76-1,,shergaon,76,mɔ̃ː,mɔ̃ː,m ɔ̃ː,,Bodt2019,,
duhumbi-77-1,,duhumbi,77,(pɛm-)pi-liŋ,(pɛm-)pi-liŋ,p ɛ m + p i + l i ŋ,,Bodt2019,,
khoina-77-1,,khoina,77,ʦʰam-pʰlɔ̃ː,ʦʰam-pʰlɔ̃ː,tsʰ a m + pʰ l ɔ̃ː,,Bodt2019,,
jerigaon-77-1,,jerigaon,77,ʨʰam-blɔ̃ː ~ ʨʰam-pʰlɔ̃ː,ʨʰam-blɔ̃ː ~ ʨʰam-pʰlɔ̃ː,tɕʰ a m + pʰl~bl/pʰ l ɔ̃ː,,Bodt2019,,
khoitam-77-1,,khoitam,77,ʨʰam-pʰlɔː,ʨʰam-pʰlɔː,tɕʰ a m + pʰ l ɔː,,Bodt2019,,
